SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,1 Devore Ln,Bel Air,CA,90077,660000,,,C04 - Bel Air - Holmby Hills,,11778,,123,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1-Devore-LN-90077/home/192637014,CRMLS,OC24195171,N,Y,34.102947,-118.442974
MLS Listing,,Single Family Residential,15263 Mulholland Dr,Los Angeles,CA,90077,4600000,6,5.5,C04 - Bel Air - Holmby Hills,4488,16152,1963,125,1025,,Active,,,https://www.redfin.com/CA/Los-Angeles/15263-Mulholland-Dr-90077/home/4897277,CRMLS,SR24192677,N,Y,34.1307097,-118.4656621
MLS Listing,,Single Family Residential,10981 Bellagio Rd,Los Angeles,CA,90077,8995000,4,6.5,Bel Air - Holmby Hills,6211,32414,1936,134,1448,,Active,,,https://www.redfin.com/CA/Los-Angeles/10981-Bellagio-Rd-90077/home/21925870,TheMLS,24-435931,N,Y,34.0802941,-118.4568961
MLS Listing,,Single Family Residential,727 N Beverly Glen Blvd,Los Angeles,CA,90077,7999000,5,5.0,Bel Air - Holmby Hills,5132,26012,2018,135,1559,,Active,,,https://www.redfin.com/CA/Los-Angeles/727-N-Beverly-Glen-Blvd-90077/home/6827184,TheMLS,24-437075,N,Y,34.0884225,-118.4371658
MLS Listing,,Vacant Land,1689 N Wild Rose Ln,Bel Air,CA,90077,699800,,,C04 - Bel Air - Holmby Hills,,18139,,138,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1689-N-Wild-Rose-LN-90077/home/54503797,CRMLS,CV24184378,N,Y,34.102014,-118.443909
MLS Listing,,Single Family Residential,10930 Chalon Rd,Los Angeles,CA,90077,9500000,4,4.0,Bel Air - Holmby Hills,2756,33839,1951,154,3447,,Active,,,https://www.redfin.com/CA/Los-Angeles/10930-Chalon-Rd-90077/home/6829534,TheMLS,24-429887,N,Y,34.084413,-118.4572339
MLS Listing,,Vacant Land,10538 W Hebron Ln,Los Angeles,CA,90077,150000,,,Bel Air - Holmby Hills,,4993,,169,,,Active,,,https://www.redfin.com/CA/Los-Angeles/10538-Hebron-Ln-90077/home/172608153,TheMLS,24-415303,N,Y,34.1045691,-118.448298
MLS Listing,,Vacant Land,101 Quito Ln,Los Angeles,CA,90077,210000,,,Bel Air - Holmby Hills,,5368,,169,,,Active,,,https://www.redfin.com/CA/Los-Angeles/101-Quito-Ln-90077/home/191589521,TheMLS,24-415377,N,Y,34.106801,-118.447717
MLS Listing,,Vacant Land,780 Tortuoso Way,Bel Air,CA,90077,47000000,,,Bel Air - Holmby Hills,,198645,,182,,,Active,,,https://www.redfin.com/CA/Los-Angeles/780-Tortuoso-Way-90077/home/22132674,TheMLS,24-418999,N,Y,34.087651,-118.444
MLS Listing,,Vacant Land,788 Tortuoso Way,Bel Air,CA,90077,27000000,,,Bel Air - Holmby Hills,,129213,,182,,,Active,,,https://www.redfin.com/CA/Los-Angeles/788-Tortuoso-Way-90077/home/6830102,TheMLS,24-418979,N,Y,34.087611,-118.445204
MLS Listing,,Single Family Residential,2457 Angelo Dr,Los Angeles,CA,90077,7388000,6,5.5,Bel Air - Holmby Hills,5772,124383,1981,182,1280,545,Active,,,https://www.redfin.com/CA/Los-Angeles/2457-Angelo-Dr-90077/home/180112219,TheMLS,24-418725,N,Y,34.1141805,-118.4441908
MLS Listing,,Vacant Land,861 N Beverly Glen Blvd,Bel Air,CA,90077,598000,,,C04 - Bel Air - Holmby Hills,,13043,,189,,,Active,,,https://www.redfin.com/CA/Los-Angeles/861-N-Beverly-Glen-Blvd-90077/home/194215092,CRMLS,AR24146295,N,Y,34.09133,-118.438903
MLS Listing,,Single Family Residential,1074 Chantilly Rd,Los Angeles,CA,90077,5499000,3,4.5,Bel Air - Holmby Hills,3000,21313,1964,195,1833,,Active,,,https://www.redfin.com/CA/Los-Angeles/1074-Chantilly-Rd-90077/home/6829700,TheMLS,24-413149,N,Y,34.091786,-118.4564158
MLS Listing,,Single Family Residential,750 Lausanne Rd,Los Angeles,CA,90077,39995000,5,9.0,Bel Air - Holmby Hills,7504,155179,1950,211,5330,,Active,,,https://www.redfin.com/CA/Los-Angeles/750-Lausanne-Rd-90077/home/6829797,TheMLS,24-407711,N,Y,34.0859424,-118.4474734
MLS Listing,,Single Family Residential,1201 Stone Canyon Rd,Los Angeles,CA,90077,13500000,6,6.5,Bel Air - Holmby Hills,6101,120383,1935,218,2213,,Active,,,https://www.redfin.com/CA/Los-Angeles/1201-Stone-Canyon-Rd-90077/home/6829892,TheMLS,24-376319,N,Y,34.0954849,-118.4497763
MLS Listing,,Vacant Land,0 W Ridgetop Ln,Bel Air,CA,90077,18000,,,699 - Not Defined,,2509,,226,,,Active,,,https://www.redfin.com/CA/Los-Angeles/W-Ridgetop-LN-90077/home/191079060,CRMLS,CV24116890,N,Y,34.116079,-118.44352
MLS Listing,,Single Family Residential,10936 Chalon Rd,Los Angeles,CA,90077,115000000,9,13.0,Bel Air - Holmby Hills,14941,72073,2015,229,7697,,Active,,,https://www.redfin.com/CA/Los-Angeles/10936-Chalon-Rd-90077/home/6829525,TheMLS,24-399189,N,Y,34.0851854,-118.4579022
MLS Listing,,Vacant Land,0 Bonpas,Bel Air,CA,90077,85000,,,C04 - Bel Air - Holmby Hills,,2472,,236,,,Active,,,https://www.redfin.com/CA/Los-Angeles/Bonpas-90077/home/190971487,CRMLS,IV24109302,N,Y,34.113254,-118.449387
MLS Listing,,Vacant Land,0 Dellwood Ln,Bel Air,CA,90077,95000,,,C04 - Bel Air - Holmby Hills,,2695,,237,,,Active,,,https://www.redfin.com/CA/Los-Angeles/Dellwood-Ln-90077/home/22125211,CRMLS,IV24108236,N,Y,34.106686,-118.448986
MLS Listing,,Single Family Residential,2885 Woodwardia Dr,Los Angeles,CA,90077,2175000,4,3.0,Bel Air - Holmby Hills,2263,404375,1971,239,961,425,Active,,,https://www.redfin.com/CA/Los-Angeles/2885-Woodwardia-Dr-90077/home/6832881,TheMLS,24-396421,N,Y,34.1254283,-118.4453143
MLS Listing,,Single Family Residential,107 Delfern Dr,Los Angeles,CA,90077,65000000,10,16.0,Bel Air - Holmby Hills,21000,81968,1960,251,3095,,Active,,,https://www.redfin.com/CA/Los-Angeles/107-Delfern-Dr-90077/home/6824230,TheMLS,24-386085,N,Y,34.0796624,-118.4291798
MLS Listing,,Single Family Residential,1957 Linda Flora Dr,Los Angeles,CA,90077,5500000,6,6.5,Bel Air - Holmby Hills,5536,14165,1993,253,993,,Active,,,https://www.redfin.com/CA/Los-Angeles/1957-Linda-Flora-Dr-90077/home/6830466,TheMLS,24-379165,N,Y,34.1058023,-118.4663365
MLS Listing,,Vacant Land,2 Roscomare Rd,Bel Air,CA,90077,35000,,,BAES - Bel Air Estates,,10562,,257,,,Active,,,https://www.redfin.com/CA/Los-Angeles/2-Roscomare-Rd-90077/home/190737578,CRMLS,SR24093254,N,Y,34.086459,-118.459475
MLS Listing,,Vacant Land,0 Bushrod Ln,Los Angeles,CA,90077,85000,,,C34 - Los Angeles Southwest,,2517,,257,,,Active,,,https://www.redfin.com/CA/Los-Angeles/Bushrod-Ln-90077/home/144796146,CRMLS,IV24094199,N,Y,34.117394,-118.45045
MLS Listing,,Vacant Land,783 Bel Air Rd,Los Angeles,CA,90077,27950000,,,Bel Air - Holmby Hills,,61334,,260,,,Active,,,https://www.redfin.com/CA/Los-Angeles/783-Bel-Air-Rd-90077/home/12291235,TheMLS,24-388413,N,Y,34.08772,-118.44318
MLS Listing,,Vacant Land,0 Beverly Gln,Beverly Hills,CA,90077,68000,,,BGLN - Beverly Glen,,6711,,264,,,Active,,,https://www.redfin.com/CA/Los-Angeles/Beverly-Glen-Pl-90077/home/22128870,CRMLS,IV24088793,N,Y,34.096334,-118.441824
MLS Listing,,Single Family Residential,729 Bel Air Rd,Los Angeles,CA,90077,150000000,9,16.0,Bel Air - Holmby Hills,18784,144785,1972,264,7986,,Active,,,https://www.redfin.com/CA/Los-Angeles/729-Bel-Air-Rd-90077/home/110141288,TheMLS,24-386575,N,Y,34.0857176,-118.44298
MLS Listing,,Vacant Land,0 Linda Flora Dr,Los Angeles,CA,90077,11500,,,C04 - Bel Air - Holmby Hills,,1223,,270,,,Active,,,https://www.redfin.com/CA/Los-Angeles/Linda-Flora-Dr-Unknown/home/160702254,CRMLS,IV24084034,N,Y,34.111686,-118.465806
MLS Listing,,Vacant Land,0 Roscomare Rd,Los Angeles,CA,90077,18500,,,C04 - Bel Air - Holmby Hills,,1639,,270,,,Active,,,https://www.redfin.com/CA/Los-Angeles/Roscomare-Rd-90077/home/21993452,CRMLS,IV24084005,N,Y,34.106862,-118.463771
MLS Listing,,Vacant Land,,Los Angeles,CA,90077,42000,,,Bel Air - Holmby Hills,,3917,,280,,,Active,,,https://www.redfin.com/CA/Beverly-Hills/4371-020-015-90210/home/190520183,TheMLS,24-380483,N,Y,34.092033,-118.439604
MLS Listing,,Vacant Land,1607-& 1629 N Dessery,Los Angeles,CA,90077,79999,,,C04 - Bel Air - Holmby Hills,,4200,,291,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1607-1629-N-Dessery-90077/home/190402477,CRMLS,OC24068044,N,Y,34.099565,-118.443605
MLS Listing,,Single Family Residential,1055 Stradella Rd,Los Angeles,CA,90077,29950000,6,9.0,Bel Air - Holmby Hills,13600,26366,2023,293,2202,,Active,,,https://www.redfin.com/CA/Los-Angeles/1055-Stradella-Rd-90077/home/8150093,TheMLS,24-375983,N,Y,34.090677,-118.4537402
MLS Listing,,Single Family Residential,15210 Antelo Pl,Los Angeles,CA,90077,39985000,7,13.0,Bel Air - Holmby Hills,15042,140136,1986,301,2658,,Active,,,https://www.redfin.com/CA/Los-Angeles/15210-Antelo-Pl-90077/home/6831224,TheMLS,24-371639,N,Y,34.1284741,-118.4609119
MLS Listing,,Vacant Land,1001 Bel Air Rd,Los Angeles,CA,90077,22950000,,,Bel Air - Holmby Hills,,46191,,553,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1001-Bel-Air-Rd-90077/home/8128538,TheMLS,23-289448,N,Y,34.0930524,-118.4441457
MLS Listing,,Vacant Land,2423 N Basil Ln,Los Angeles,CA,90077,75000,,,Bel Air - Holmby Hills,,5472,,657,,,Active,,,https://www.redfin.com/CA/Los-Angeles/2423-Basil-Ln-90077/home/184952381,TheMLS,23-257431,N,Y,34.1179252,-118.4474794
MLS Listing,,Single Family Residential,11709 Wetherby Ln,Los Angeles,CA,90077,8299000,5,6.5,C04 - Bel Air - Holmby Hills,7070,16707,1998,785,1174,1087,Active,,,https://www.redfin.com/CA/Los-Angeles/11709-Wetherby-Ln-90077/home/6831090,CRMLS,OC22244329,N,Y,34.1122008,-118.4755051
MLS Listing,,Vacant Land,1100 Bel Air Rd,Los Angeles,CA,90077,29995000,,,Bel Air - Holmby Hills,,199521,,816,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1100-Bel-Air-Rd-90077/home/6830122,TheMLS,22-213107,N,Y,34.0943931,-118.4429078
MLS Listing,,Vacant Land,1 Senderos Cyn,Bel Air,CA,90077,39000000,,,Bel Air - Holmby Hills,,11495166,,1043,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1-Senderos-CYN-90077/home/178648127,TheMLS,22-136367,N,Y,34.11787,-118.468868
MLS Listing,,Single Family Residential,634 Stone Canyon Rd,Los Angeles,CA,90077,21500000,7,5.0,Bel Air - Holmby Hills,7106,94037,1931,1273,3026,,Active,,,https://www.redfin.com/CA/Los-Angeles/634-Stone-Canyon-Rd-90077/home/6827077,TheMLS,21-765752,N,Y,34.0842551,-118.4435381
MLS Listing,,Vacant Land,1033 Hollybush,Los Angeles,CA,90077,85000,,,Bel Air - Holmby Hills,,3295,,2790,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1033-Hollybush-90077/home/171437264,TheMLS,17-237588,N,Y,34.093222,-118.439388
MLS Listing,,Vacant Land,1023 Hollybush,Los Angeles,CA,90077,85000,,,Bel Air - Holmby Hills,,2711,,2790,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1023-Hollybush-90077/home/169889159,TheMLS,17-237578,N,Y,34.093222,-118.439388
MLS Listing,,Vacant Land,0 CLOSE TO BEVERLY GLEN Blvd,Los Angeles,CA,90077,30000,,,OTHR,,2543,,4601,,,Active,,,https://www.redfin.com/CA/Los-Angeles/CLOSE-TO-BEVERLY-GLEN-BLVD-Unknown/home/175171551,CRMLS,S701903,N,Y,34.101209,-118.441694
